Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Dauber,"The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/114364543/dauber,2.3,-1,Boulder,V3-4,1,6,43.11916,-71.18372
"The Thwart","Pound Crack Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/108135363/the-thwart,2.1,-1,Boulder,V3,1,10,43.79895,-71.79692
Mudhoney,"Lower Fire Road > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106406924/mudhoney,2.1,-1,Boulder,V1,1,12,43.11845,-71.1702
Doppelganger,"Entrance Boulders > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106688490/doppelganger,2.1,-1,Boulder,V2+,1,10,43.80288,-71.84167
"Never Ending Scrubber","Rainforest Boulder (Valley Boulders) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106216734/never-ending-scrubber,2.1,-1,Boulder,V0,1,,43.10698,-71.15098
"Trailside Crack","Entrance Boulders > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106311516/trailside-crack,2.1,-1,Boulder,V1,1,15,43.80288,-71.84167
"Train Wreck","The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112369656/train-wreck,2.3,-1,Boulder,V3-4,1,15,43.11916,-71.18372
Pupil,"Swamp Boulders > Palmer Bartell Forest > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/114174168/pupil,2.3,-1,Boulder,V2,1,14,42.78161,-71.66627
Norb,"Splat Boulder > Beaver Brook > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/115176293/norb,2.3,-1,Boulder,V1,1,10,42.7333,-71.6216
"Tricky Biscuits","Lake Potanipo Temp > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/112212975/tricky-biscuits,2.3,-1,Boulder,V3+,1,12,43.00466,-71.46336
"Welcome to the Fold","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106124459/welcome-to-the-fold,2.3,-1,Boulder,V5,1,12,43.1167,-71.1774
"Frog Legs","Gazebo Area > The North End > Clough State Park > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/111816626/frog-legs,2.3,-1,Boulder,V3,1,,43.09258,-71.66339
"Slick Sab","Soggy Bottom Boulder > Profile Boulders > Franconia Notch Bouldering > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/108349229/slick-sab,2.3,-1,Boulder,V0,1,15,44.16885,-71.68135
"Tragedy of Dusk","The Illmob Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106252277/tragedy-of-dusk,1.8,-1,Boulder,V3-4,1,12,43.11916,-71.18372
"The Steepness","Skyfall > Yellowjacket Boulderfield > Yellowjacket Area > Bald Knob > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108332557/the-steepness,2.3,-1,Boulder,V6,1,,43.90146,-71.55647
"Last of the Wild","Roadside Boulder > Roadside Area > Sandwich Notch Bouldering > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/111966676/last-of-the-wild,2.3,-1,Boulder,V1,1,10,43.82794,-71.49752
"Flight Line","The Left End > Dumplington Hill (The Dump) > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/108332803/flight-line,2.3,-1,Boulder,V2-3,1,10,43.0383,-71.2433
"Cosmic Gypsy","Ellis R Hatch Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106873703/cosmic-gypsy,2.3,-1,Boulder,V2,1,6,43.5068,-71.1181
"Dolph's Traverse","The Wiswall Boulders aka Thompson Farm > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/107925433/dolphs-traverse,2.3,-1,Boulder,V1,1,12,43.1077,-70.9553
"603 Special","Entrance Boulders > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106311525/603-special,2.3,-1,Boulder,V0,1,12,43.80288,-71.84167
"Hitting The Road","Long Slab Boulder > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106311586/hitting-the-road,2.3,-1,Boulder,V2,1,20,43.80288,-71.84167
"Pace Is The Trick","North Marsh Boulders (aka South Seas) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109340794/pace-is-the-trick,2.2,-1,Boulder,V8,1,14,43.1162,-71.1797
Logarithm,"Log Boulder > The First Boulders > Yellowjacket Boulderfield > Yellowjacket Area > Bald Knob > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108347884/logarithm,2.2,-1,Boulder,V1,1,,43.90109,-71.5578
"Bugland Arete","Bugland > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106133689/bugland-arete,2.2,-1,Boulder,V0,1,20,43.1171,-71.1727
"Freddy & His Fiddle","Dwarf Boulders > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106147348/freddy-his-fiddle,2.2,-1,Boulder,V4,1,10,43.1198,-71.1677
"Ethnic Cleansing Sit","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112850225/ethnic-cleansing-sit,2.3,-1,Boulder,V8-9,1,,43.1167,-71.1774
"The Little Boy","Pound Crack Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/112210328/the-little-boy,2.2,-1,Boulder,V7-8,1,12,43.79895,-71.79692
Ceadas,"The Yosemite Boulder Area > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106528559/ceadas,2.3,-1,Boulder,V11,1,20,43.11916,-71.18372
"The Devastating Reverend Tom","Skip and Sandy Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106315130/the-devastating-reverend-tom,2.3,-1,Boulder,V10,1,16,43.79879,-71.79694
"Brand new Miura's","Behind Zig Zag Boulder > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/110834102/brand-new-miuras,2.2,-1,Boulder,V3,1,15,43.80288,-71.84167
"The Swamp Crack Direct","The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113167339/the-swamp-crack-direct,2.2,-1,Boulder,V3,1,12,43.11916,-71.18372
"Dazed & Amused","Lake Potanipo Temp > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/110483025/dazed-amused,2.2,-1,Boulder,V2,1,4,43.00466,-71.46336
"Butt Slap","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107388912/butt-slap,2.1,-1,Boulder,V2,1,6,43.1167,-71.1774
"Sunday Funday","Roadside Boulder > Roadside Area > Sandwich Notch Bouldering > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/111824518/sunday-funday,2.3,-1,Boulder,V0,1,8,43.82794,-71.49752
"Give It Up","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106676900/give-it-up,2.0,-1,Boulder,V2-3,1,,43.10658,-71.15188
Automated,"Conditions Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107875633/automated,2.0,-1,Boulder,V7-8,1,12,43.1094,-71.1506
"Cast Away","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106123078/cast-away,2.2,-1,Boulder,V2-3,1,,43.1167,-71.1774
"Heart Burn","Pelham Tree Farm Boulders > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/106847306/heart-burn,2.2,-1,Boulder,V0,1,10,42.704,-71.3626
"The Flake Route","Magic Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106517134/the-flake-route,2.3,-1,Boulder,V3-4,1,10,43.0995,-71.1692
"Neptune's Throne","West Black Jack - unsorted > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106816143/neptunes-throne,2.2,-1,Boulder,V6,1,13,43.80288,-71.84167
"Eye Of The Beholder","Hero Block > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105960825/eye-of-the-beholder,2.0,-1,Boulder,V4,1,,43.10756,-71.15105
Hatchet,"Log Boulder > The First Boulders > Yellowjacket Boulderfield > Yellowjacket Area > Bald Knob > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108347880/hatchet,2.3,-1,Boulder,V4,1,,43.90109,-71.5578
AA,"The Discovery Boulder > Discovery Valley > Davis Boulders > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107901952/aa,2.3,-1,Boulder,V4,1,,43.9891,-71.50109
"Horton Hears a Who","Dwarf Boulders > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106129608/horton-hears-a-who,2.3,-1,Boulder,V2,1,8,43.1198,-71.1677
"Emperor's New Groove","Dwarf Boulders > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106147343/emperors-new-groove,2.2,-1,Boulder,V3,1,10,43.1198,-71.1677
"Bugland Direct","Bugland > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106147304/bugland-direct,2.3,-1,Boulder,V3,1,20,43.1171,-71.1727
"Can't Back Down","Lower Fire Road > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106129645/cant-back-down,2.3,-1,Boulder,V4,1,12,43.11845,-71.1702
Diagonal,"Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106732482/diagonal,2.2,-1,Boulder,V1,1,15,43.53721,-71.17994
"My Girlfriend","The Yosemite Boulder Area > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106305767/my-girlfriend,1.8,-1,Boulder,V2,1,,43.11916,-71.18372
"A Swift Kick to the Head","Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106129541/a-swift-kick-to-the-head,1.6,-1,Boulder,V7,1,6,43.11601,-71.17689
"Mob Corner","The Illmob Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111033744/mob-corner,1.5,-1,Boulder,V0-,1,10,43.11916,-71.18372
"Stone Wall","Stone Wall Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106315140/stone-wall,1.8,-1,Boulder,V2,1,,43.79884,-71.79686
"The Krystle Method","Ship's Prow Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106324708/the-krystle-method,1.8,-1,Boulder,V1-,1,10,43.7989,-71.79659
"Conceptual Therapy","The Buttermilk Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111938173/conceptual-therapy,1.9,-1,Boulder,V6,1,,43.11916,-71.18372
"The Bad Apple","Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109331073/the-bad-apple,2.0,-1,Boulder,V5,1,13,43.12219,-71.18665
Hemlock,"Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107892244/hemlock,1.5,-1,Boulder,V0,1,6,43.11601,-71.17689
"Under The Box","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/110455991/under-the-box,2.0,-1,Boulder,V2,1,12,43.1167,-71.1774
"Two Bits","The Zoo > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106285891/two-bits,2.0,-1,Boulder,V3,1,25,43.11916,-71.18372
"Wide Crack","Beginners Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106312145/wide-crack,2.0,-1,Boulder,V0,1,13,43.80288,-71.84167
"Premium Quality","Conditions Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108348089/premium-quality,2.0,-1,Boulder,V4,1,12,43.1094,-71.1506
"Slope Dope","The Wiswall Boulders aka Thompson Farm > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/107949532/slope-dope,2.0,-1,Boulder,V0,1,10,43.1077,-70.9553
"Lazy Man's Dyno","Barn Door Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106418614/lazy-mans-dyno,2.0,-1,Boulder,V1+,1,25,43.7989,-71.79659
"Right Train Track","The Ricochet Boulder > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106312240/right-train-track,1.9,-1,Boulder,V2,1,14,43.80288,-71.84167
"Doing Daddy Longlegs Sit Start","Warmup Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107504000/doing-daddy-longlegs-sit-start,1.5,-1,Boulder,V2,1,10,43.10658,-71.15328
"Miracle Whip","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108438832/miracle-whip,1.8,-1,Boulder,V5,1,12,43.1167,-71.1774
"Dog Tracks","Barn Door Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106306585/dog-tracks,1.8,-1,Boulder,V0,1,20,43.7989,-71.79659
"Orange Juice","Welcome Boulders > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106356123/orange-juice,1.8,-1,Boulder,V1,1,,43.1094,-71.1506
"A Boy And His Dog","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111241989/a-boy-and-his-dog,2.0,-1,Boulder,V3,1,9,43.1167,-71.1774
Up,"The Storm Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106597854/up,1.8,-1,Boulder,V6,1,,43.11916,-71.18372
"Dragon's Back","Dungeon Boulder > South-side Welcome Boulders > South Side > Clough State Park > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/111512526/dragons-back,2.0,-1,Boulder,V3,1,9,43.09213,-71.66297
"Broken 2 by 4","Hero Block > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111464002/broken-2-by-4,2.0,-1,Boulder,V0+,1,,43.10756,-71.15105
"Easily Excited","Crack Boulder Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107504107/easily-excited,2.0,-1,Boulder,V1+,1,6,43.1094,-71.1506
"Good Morning Midnight","The Zig Zag Boulder > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/109263668/good-morning-midnight,2.0,-1,Boulder,V3,1,10,43.80288,-71.84167
"Of Mice & Men","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106133928/of-mice-men,1.8,-1,Boulder,V8,1,8,43.10658,-71.15188
"The Ripper","The Illmob Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106528577/the-ripper,2.0,-1,Boulder,V3,1,12,43.11916,-71.18372
Cranium,"Stone Wall Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106315134/cranium,1.8,-1,Boulder,V0,1,10,43.79884,-71.79686
"Mellow Down Easy","The Fire Tower > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106263215/mellow-down-easy,2.0,-1,Boulder,V0+,1,25,43.10192,-71.18094
"No Sweat","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106695315/no-sweat,1.7,-1,Boulder,V2,1,8,43.10658,-71.15188
"Flying Colors","Revolutionary War Boulder > Monadnock Region > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/113893312/flying-colors,2.0,-1,Boulder,V3,1,,42.7974,-72.26867
"Scooped Up","Revolutionary War Boulder > Monadnock Region > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/113893329/scooped-up,2.0,-1,Boulder,V3-4,1,,42.7974,-72.26867
Bulemia,"The Split Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112138886/bulemia,2.0,-1,Boulder,V5,1,6,43.11916,-71.18372
"Bicep Method","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106189274/bicep-method,2.0,-1,Boulder,V8,1,12,43.10658,-71.15188
Pharaoh,"The Milestones > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113404713/pharaoh,2.0,-1,Boulder,V1,1,10,43.11421,-71.17365
Jinx,"Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112009207/jinx,2.0,-1,Boulder,V3,1,25,43.1167,-71.1774
"The Wet Spot","Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107894291/the-wet-spot,1.8,-1,Boulder,V2,1,9,43.11601,-71.17689
"Los Pollos Hermanos","Monsters From the Id Bouldering > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/108059670/los-pollos-hermanos,2.0,-1,Boulder,V3-4,1,6,43.80241,-71.83902
"Sand Wedge","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106134391/sand-wedge,2.0,-1,Boulder,V3-,1,10,43.1167,-71.1774
Letterbomb,"The Fire Tower > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106263181/letterbomb,1.8,-1,Boulder,V2,1,10,43.10192,-71.18094
"Todd's Big Egg","Warmup Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105960846/todds-big-egg,1.8,-1,Boulder,V3,1,10,43.10658,-71.15328
"From 'Down-Unda'","The Fisher Block > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106312110/from-down-unda,1.9,-1,Boulder,V4,1,10,43.80288,-71.84167
"Dwarf Arete","Dwarf Boulders > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106147370/dwarf-arete,2.0,-1,Boulder,V1,1,10,43.1198,-71.1677
"Might Bite","Lower Fire Road > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106406918/might-bite,2.0,-1,Boulder,V0,1,8,43.11845,-71.1702
"Brother John","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111263536/brother-john,1.9,-1,Boulder,V3,1,8,43.1167,-71.1774
"The Pop Tart","Rainforest Boulder (Valley Boulders) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107555205/the-pop-tart,1.9,-1,Boulder,V0,1,10,43.10698,-71.15098
